,ds,ticker,open,high,low,close,volume,SMA,EMA,RSI,MACD,%K,%D
1050,2024-03-06,NVDA,87.98201274018054,89.68323533367624,86.99045903620946,88.65969848632812,582520000,81.37031860351563,76.77861860374735,74.25464073683514,6.015996245618453,95.63866581819632,92.04187678587472
1051,2024-03-07,NVDA,90.11703886606276,92.7248547713437,89.56129169773,92.62689971923828,608119000,82.78314361572265,78.28797870998459,80.10250845627031,6.54211622336264,99.63049847785925,95.73898141023172
1052,2024-03-08,NVDA,95.09477882297772,97.35575222228928,86.46669660091352,87.48823547363281,1142269000,83.65421752929687,79.16419363985585,69.45551742199714,6.469842519970172,68.31337396600883,87.86084608735479
1053,2024-03-11,NVDA,86.38973231212468,88.75665264185574,84.1277600056999,85.73503112792969,678364000,84.32248458862304,79.78998768633907,72.10120539197197,6.199630667569892,62.683474176781004,76.875782206883
1054,2024-03-12,NVDA,88.00901063110172,91.9182296909345,86.11087110664366,91.87125396728516,668075000,85.64345474243164,80.9405844750006,79.74319638143396,6.406774420907794,76.33231564588657,69.10972126289211
1055,2024-03-13,NVDA,91.01363415420468,91.4624276728691,88.39482167096672,90.84671020507812,635713000,86.96571807861328,81.88402502072228,69.8921940021253,6.414324874305208,67.8873596128379,68.9677164785018
1056,2024-03-14,NVDA,89.53630642599725,90.60482099682989,86.56065394827854,87.90404510498047,602318000,87.8488868713379,82.4573602668421,63.54036284212979,6.1124002372235395,53.3695940354425,65.8630897647223
1057,2024-03-15,NVDA,86.89051814443762,89.50532731640718,86.21782728727133,87.79710388183594,642086000,88.40482025146484,82.9659072777939,63.038875995015566,5.797661689091342,52.84199488455009,58.03298284427681
1058,2024-03-18,NVDA,90.34693053361582,92.3630123531095,87.04542992766956,88.41481018066406,668976000,88.72687377929688,83.48485041140059,64.44488537121728,5.534277155970173,55.88947563313058,54.03368818437437
1059,2024-03-19,NVDA,86.66061131736247,90.50286685393166,84.97138422754449,89.35739135742188,672171000,89.07011795043945,84.04414002530737,67.42639518558849,5.34004472781352,58.002862272268786,55.57811092998313
1060,2024-03-20,NVDA,89.7562045087411,90.36893262675872,88.18292203943432,90.33094787597656,479063000,89.2372428894043,84.64288363013301,66.960496620741,5.204675741674492,60.88760699962089,58.25998163500674
1061,2024-03-21,NVDA,92.25806799689252,92.60590946151324,90.3639246898217,91.3934555053711,480372000,89.11389846801758,85.28579523729854,64.72556463863864,5.124063318506728,57.34099502817928,58.743821433356295
1062,2024-03-22,NVDA,91.0995974210595,94.73494632617268,90.79273767099636,94.24617004394533,586719000,89.78969192504883,86.139164266503,64.60740198654267,5.230078524874017,77.75157998597135,65.32672733792383
1063,2024-03-25,NVDA,93.89832441902516,96.72203796887116,93.46752046670314,94.9588394165039,552136000,90.71207275390626,86.97913332840785,64.58682269438543,5.310387955310333,81.87999534215496,72.3241901187685
1064,2024-03-26,NVDA,95.80745785714451,96.33122190575376,92.45998010784324,92.51895141601562,513648000,90.7768424987793,87.50673505103717,56.29135761686597,5.118156267376065,63.43510997679779,74.35556176830801
1065,2024-03-27,NVDA,93.06969894575072,93.1976391484463,89.08251272541551,90.20899963378906,586067000,90.71307144165038,87.76409358272782,45.833191993792106,4.724951170071876,45.972506851513025,63.76253739015524
1066,2024-03-28,NVDA,89.95911557929476,91.25852807692272,89.15248296936366,90.31495666503906,435212000,90.95416259765625,88.00703292390033,55.893641362512454,4.371491313764352,49.127045452165135,52.844887426825295
1067,2024-04-01,NVDA,90.25797890351257,92.18309875741171,89.16347516442184,90.32194519042967,452441000,91.20664672851562,88.22750075880788,60.314674996877514,4.045304000292305,45.53415563652796,46.87790264673536
1068,2024-04-02,NVDA,88.40781242384669,90.0530682986896,87.5801933164325,89.41136169433594,433064000,91.30630187988281,88.34024941933436,42.76895915874724,3.671004669532735,37.78494000870938,44.148713699134134
1069,2024-04-03,NVDA,88.44381388856061,90.3329548866708,88.35985240535257,88.92359161376953,370067000,91.26292190551757,88.39580581880438,44.162632156922314,3.2970049632852465,33.633936232205144,38.98434395914747
1070,2024-04-04,NVDA,90.36492116364104,90.59282202260624,85.84097663074387,85.865966796875,434965000,90.81642379760743,88.15486876909682,43.856561808781265,2.7224994534725653,7.613045103901678,26.34397378160538
1071,2024-04-05,NVDA,86.82653051798945,88.44080224771263,85.88696278429457,87.968017578125,399678000,90.47388000488282,88.13707341757569,50.4598768625403,2.409047626870361,25.501843697780373,22.249608344629042
1072,2024-04-08,NVDA,88.65969605555898,88.78964187058105,86.69259552509367,87.09341430664062,283220000,89.75860443115235,88.03767731177236,46.49300780294526,2.0662432552901606,18.0588257113987,17.057904837693567
1073,2024-04-09,NVDA,87.40226463843116,87.59517772557601,82.98427507127602,85.3152084350586,501700000,88.79424133300782,87.77839456160915,39.727653904781604,1.6322662193641975,16.967343090414065,20.176004166531026
1074,2024-04-10,NVDA,83.88787363370758,87.36029436616496,83.67096935278308,86.99945831298828,431929000,88.24229202270507,87.70421015697859,41.82888267715267,1.4080105123127282,29.227344158160857,21.417837653324522
1075,2024-04-11,NVDA,87.3802819466206,90.69777431894296,86.88651070979101,90.5748291015625,431637000,88.27887496948242,87.97760243741516,48.21249902960948,1.5014806564485497,55.253203064199354,33.81596343759141
1076,2024-04-12,NVDA,89.6582404467223,90.13402971553248,87.490227268918,88.14592742919922,426805000,88.06197204589844,87.99363338901364,36.428714730945735,1.3638428222188708,37.57272851773247,40.684425246697536
1077,2024-04-15,NVDA,89.05751457655467,90.5718255697764,85.88995581094821,85.96192169189453,443077000,87.62596969604492,87.80013703690705,31.214272287306386,1.066241863966539,22.309571301555476,38.378500961162416
1078,2024-04-16,NVDA,86.39373376393459,88.07796585968008,86.02490572525448,87.37528991699219,370453000,87.42236251831055,87.75967540643896,38.778917766988144,0.9336751384037996,42.99283578396382,34.29171186775057
1079,2024-04-17,NVDA,88.29986306960333,88.73467063272588,83.91185807695048,83.996826171875,495400000,86.9296859741211,87.40130881267096,37.05157538991162,0.5496650673307215,11.00739763199378,25.43660157250434
1080,2024-04-18,NVDA,84.93139797129201,86.15084492565727,82.36456386223763,84.63253021240234,447260000,86.80634231567383,87.13761561264538,38.411673604349495,0.293249920095235,23.098826600692156,25.69968667221656
1081,2024-04-19,NVDA,83.11223818340684,84.28570097395453,75.57166564195786,76.16539001464844,875198000,85.62607955932617,86.09264174616948,28.536392613715506,-0.5864284010080496,3.9251626797706787,12.67712897081885
1082,2024-04-22,NVDA,78.0685134774025,80.03662072603697,76.36529285459991,79.48187255859375,596341000,84.86492538452148,85.46304468068608,35.96893297834079,-1.0043894080419449,25.85071283128755,17.624900703916776
1083,2024-04-23,NVDA,80.73231101825336,82.7314025960764,80.22754314018754,82.38555908203125,438559000,84.57196044921875,85.16995081414753,41.35177635375334,-1.0887725893692988,45.04723313565083,24.941036215569664
1084,2024-04-24,NVDA,83.91186206206669,84.04380588258387,79.14702921409854,79.64080810546875,512208000,83.83609542846679,84.64336579427336,41.69690651906769,-1.3614315974926399,26.901449344352713,32.59979843709701
1085,2024-04-25,NVDA,78.83216944223621,83.28514753299602,78.18746579696108,82.59446716308594,424641000,83.03805923461914,84.44823259130312,42.9919826726388,-1.3239189115401189,46.4283423522767,39.459008277426726
1086,2024-04-26,NVDA,83.77993152652552,88.29088225677599,83.34912752628662,87.69515228271484,551011000,82.9929817199707,84.75746303810423,50.70685137954812,-0.8725489752645927,80.1494085468478,51.159733414492386
1087,2024-04-29,NVDA,87.55521122388173,87.95202643323648,85.22726679197825,87.7171401977539,388971000,83.16850357055664,85.03933705330897,52.94293385900435,-0.5072139610255135,80.2947725364145,68.95750781184631
1088,2024-04-30,NVDA,87.20036391885291,88.77864894371163,86.26079615525377,86.36274719238281,363709000,83.0672492980957,85.16537611417314,49.21352130791345,-0.323245355300557,71.34076437546662,77.26164848624295
1089,2024-05-01,NVDA,85.0383433055248,85.96092040406639,81.21807385271738,83.00326538085938,559863000,82.96789321899413,84.9594608062385,40.59730006590474,-0.4434195511042276,49.54347003407108,67.05966898198405
1090,2024-05-02,NVDA,84.41063276835533,86.19782250273573,83.16219963332766,85.77801513671875,377898000,83.08244171142579,85.03741836152233,47.084466463572156,-0.31117235018551526,68.04160451538061,62.97527964163942
1091,2024-05-03,NVDA,87.74911915331617,89.24043810826264,87.00045887297132,88.74866485595703,398341000,84.34076919555665,85.39087040861135,53.3660218896846,0.032961159193561684,96.40221348685196,71.3290960121012
1092,2024-05-06,NVDA,89.34939372661962,92.17811002124398,89.01454681643976,92.09814453125,376203000,85.60239639282227,86.02965842029123,55.449701576998905,0.5694007641812533,99.51846711934479,87.98742837385912
1093,2024-05-07,NVDA,91.05661474475473,91.73930312313776,88.97056485934608,90.51286315917967,437342000,86.41512680053711,86.45663030018537,57.84344013374263,0.856738114314922,89.97228531267393,95.29765530629021
1094,2024-05-08,NVDA,89.44235467047578,91.15257599630716,89.37937974936176,90.37093353271484,325721000,87.48813934326172,86.82942108423579,56.99048992093708,1.0607745510342568,89.11761935755916,92.86945726319261
1095,2024-05-09,NVDA,90.4878761275282,91.03062873527097,88.1909234816851,88.7066879272461,378013000,88.09936141967773,87.00820840261773,68.31302888507089,1.0757832260785705,78.04678282551329,85.71222916524879
1096,2024-05-10,NVDA,90.26397379416818,91.35947654092772,89.1864606125446,89.83716583251953,335325000,88.31356277465821,87.27763291975124,66.15215301507317,1.1654630952538696,83.26778845064631,83.47739687790623
1097,2024-05-13,NVDA,90.43689954348852,90.95666761749976,88.4887873274781,90.35794067382812,289680000,88.57764282226563,87.57099556299666,63.43393567895013,1.2639867624870078,86.99009625120283,82.76822250912079
1098,2024-05-14,NVDA,89.55830082348145,91.6093707038522,88.89360196869727,91.31450653076172,296507000,89.07281875610352,87.92752041706953,70.93233966070922,1.4030805101602368,93.82727859676865,88.02838776620592
1099,2024-05-15,NVDA,92.43000380086178,94.81891776809128,91.55739917721064,94.58702087402344,417735000,90.23119430541992,88.56175855582704,71.26096803269553,1.7571228468577544,98.29498157974066,93.0374521425707
1100,2024-05-16,NVDA,94.86688376052464,95.77546736350578,94.06024356723808,94.31613159179688,323952000,91.08500595092774,89.10979408306225,64.16347951316115,1.9928728505672666,89.9752948862212,94.03251835424349
1101,2024-05-17,NVDA,94.32613733717376,94.69696338532674,91.7642980099601,92.4369888305664,359691000,91.45383834838867,89.42666977330074,59.35343036726094,2.00496334146014,77.06678375860865,88.44568674152349
1102,2024-05-20,NVDA,93.70740764472104,95.15674583258804,93.39755092373956,94.7369384765625,318764000,91.71771774291992,89.93240964980187,65.99585305328716,2.17505912982935,92.86596954204998,86.63601606229327
1103,2024-05-21,NVDA,93.55648340484242,95.35666783512194,93.1376750090188,95.3426742553711,328946000,92.20069885253906,90.44767294557036,76.34105847553387,2.331858865125227,96.56874715265734,88.83383348443863
1104,2024-05-22,NVDA,95.41563946312446,95.97638165173367,93.20664422258312,94.90686798095705,548648000,92.65429229736328,90.87235818703576,71.64934109513153,2.3933685974963623,88.08463823566784,92.50645164345836
1105,2024-05-23,NVDA,101.98164718121453,106.27169708469262,101.47387473907386,103.75184631347656,835065000,94.15880813598633,92.09897610383965,77.82719181391118,3.1198674445693797,86.06336860057299,90.23891799629935
1106,2024-05-24,NVDA,104.40154485251333,106.42662538840617,102.95320565484818,106.4206314086914,429494000,95.81715469360351,93.4629432757303,77.2528162653095,3.866402190531801,99.96713052370882,91.37171245331653
1107,2024-05-28,NVDA,110.19391464603646,114.88678119811564,109.83307860304416,113.84925079345705,652728000,98.16628570556641,95.40449637265665,86.32641083189024,4.999828940249685,96.11351537875471,94.04800483434548
1108,2024-05-29,NVDA,112.99863970593697,115.43952391941134,110.85061401228768,114.7728271484375,557442000,100.51211776733399,97.2490993036834,87.08262116586079,5.904538850081252,97.55328068134176,97.87797552793508
1109,2024-05-30,NVDA,114.5979068006944,115.76637434873231,109.61317328431451,110.44979095458984,484553000,102.09839477539063,98.50630803234115,80.57168455397863,6.20121137536789,80.50933394511809,91.3920433350715
1110,2024-05-31,NVDA,112.46888043622216,112.66579716472955,106.89142114521177,109.58319854736328,613263000,103.62510147094727,99.56124998615279,77.97128853175357,6.2938481604106755,77.33239455326012,85.1316697265733
1111,2024-06-03,NVDA,113.56938260132851,114.94775390625,111.95211383768398,114.94775390625,438392000,105.87617797851563,101.02663131187633,80.62949126152182,6.722643810820784,96.95371794578776,84.93181548138863
1112,2024-06-04,NVDA,115.66343635588582,116.54702983384996,113.99319020529364,116.38410186767578,403324000,108.04089431762695,102.4892475552858,80.85828255588527,7.096563957656741,99.34801771017415,91.21137673640732
1113,2024-06-05,NVDA,118.31722487581986,122.39336749547276,117.41463524122511,122.3843765258789,528402000,110.74506454467773,104.38402174296134,82.06280568282962,7.787303202611,99.97064563258083,98.75746042951421
1114,2024-06-06,NVDA,123.99164893221229,125.5299513206976,118.26625399255828,120.94303894042967,664696000,113.348681640625,105.96107099986308,79.9052810891218,8.124757980842915,86.41544904209127,95.24470412828207
1115,2024-06-07,NVDA,119.71558814229236,121.63671972354634,117.9683887425764,120.83308410644533,412386000,115.05680541992187,107.37745320048997,83.21215704618149,8.287784467278357,85.50003967285603,90.62871144917602
1116,2024-06-10,NVDA,120.31531947295235,123.04407498199868,116.95684528802722,121.73467254638672,313434100,116.58820953369141,108.74480742390871,82.64444740878344,8.392985670181474,88.28338355170635,86.73295742221786
1117,2024-06-11,NVDA,121.7246784169854,122.8242751394822,118.6958072896019,120.86500549316406,222551200,117.2897850036621,109.89911200193303,80.66473348895803,8.310386555159809,85.5678572326355,86.45042681906595
1118,2024-06-12,NVDA,123.0142012389912,126.83277933516128,122.52438572610106,125.15340423583984,299595000,118.32784271240234,111.35190173849558,83.26155491091266,8.49306137551116,93.3775723909599,89.0762710584339
1119,2024-06-13,NVDA,129.34184822861943,129.75169931207168,127.11268237111577,129.561767578125,260704500,120.23904037475586,113.08617467560315,81.45165848894801,8.891059961489972,99.29125966415846,92.74556309591793
1120,2024-06-14,NVDA,129.9116488754234,132.7905668615139,128.27225972601377,131.8309326171875,309320400,122.46381378173828,114.8713897176588,81.26923122421326,9.282575609330337,96.29472626302744,96.32118610604857
1121,2024-06-17,NVDA,132.94052101290185,133.68023590303568,129.53178618492996,130.93125915527344,288504400,124.06216430664062,116.40090109266973,75.04507384638583,9.41176547766419,89.73834127185721,95.1081090663477
1122,2024-06-18,NVDA,131.09119107562512,136.2792618770274,130.64136160940566,135.529541015625,294335100,125.97670822143554,118.22267632342738,77.47251460051405,9.772540531712622,97.44887394673147,94.49398049387202
1123,2024-06-20,NVDA,139.74798663394793,140.70762089792785,129.47181280958608,130.73133850097656,517768400,126.81140441894532,119.41397748319397,76.51016121643005,9.561068472813233,70.49851115765897,85.89524212541586
1124,2024-06-21,NVDA,127.07269417738873,130.5813900425734,124.25374396453276,126.52289581298828,649445800,127.36939010620117,120.09101732412677,70.36302592775067,8.950710964687133,50.67127470497377,72.87288660312139
1125,2024-06-24,NVDA,123.1941358670106,124.41368308176598,117.99607402301476,118.06604766845705,476060900,127.09268646240234,119.89816307120584,53.489074473870005,7.6958878688458014,15.245907764324485,45.47189787565239
1126,2024-06-25,NVDA,121.15488117789624,126.4529113441216,119.27558373905312,126.04306030273438,414192600,127.52352523803711,120.48339137897047,59.427566177021426,7.261404823056694,38.25649807798073,34.72456018242631
1127,2024-06-26,NVDA,126.08306250851786,128.07231986611026,122.5543772913855,126.35296630859376,362975900,128.07232131958008,121.04239851512507,54.35755926217267,6.862968672856766,39.561322859072106,31.02124290045909
1128,2024-06-27,NVDA,124.05381495953472,126.36296048467364,122.87425378862146,123.94385528564452,252571700,127.95136642456055,121.31872773136502,53.226363979838744,6.280413332004969,29.418028751468324,35.74528322950703
1129,2024-06-28,NVDA,124.53364006899224,127.66247251115811,122.70431926304768,123.49402618408205,315516700,127.34459228515625,121.52589901257616,52.8401868338458,5.7165398650362675,27.524073333124182,32.167808314554854
1130,2024-07-01,NVDA,123.4240530786478,124.79353836567704,118.785780418966,124.25374603271484,284885500,126.58687362670898,121.78569396687509,52.696929430918324,5.270217337643629,27.55282167333233,28.164974585974928
1131,2024-07-02,NVDA,121.0849161012404,123.36407395616142,120.98495484371745,122.62434387207033,218374000,125.75618209838868,121.86556538641749,51.853403945934,4.730494189832797,20.37848797594629,25.15179432746758
1132,2024-07-03,NVDA,121.61472281837746,128.2322540283203,121.31483142526584,128.2322540283203,215749000,125.02645339965821,122.47191668564633,53.15573175025028,4.7010800643846125,45.070377908130595,31.000562519136384
1133,2024-07-05,NVDA,127.33259117942193,128.80205294716893,125.63322690650442,125.78317260742188,214176700,124.53163681030273,122.7872743924821,45.964986891266754,4.429092928940335,34.286958203664476,33.245274695913764
1134,2024-07-08,NVDA,127.44254788203128,130.72133351853034,126.99271841631584,128.15228271484375,237677300,124.69457550048828,123.29822756604037,46.08008155792547,4.354512441888701,44.71826048558331,41.35853219912611
1135,2024-07-09,NVDA,130.30150022676182,133.77021018974597,128.60212062869667,131.33111572265625,285366600,126.02108230590821,124.06326453333712,50.40634433685783,4.500038483233411,58.714810457808234,45.90667638235198
1136,2024-07-10,NVDA,133.98010966299657,135.0497187053357,132.3707083327198,134.8597869873047,248978600,126.90275497436524,125.09150476704832,49.304254015998055,4.844261568267669,74.251714588923,59.22826184410482
1137,2024-07-11,NVDA,135.6994836774376,136.0993287251507,127.00272423823502,127.35259246826172,374782700,127.00271759033203,125.30684645287816,46.677149109650124,4.4598822394304705,51.68417833806984,61.55023446160033
1138,2024-07-12,NVDA,128.21226350748265,131.87090512655513,127.17265724708656,129.19190979003906,252680500,127.52752304077148,125.67685248498871,52.753153275101276,4.25463164291142,61.8443255162473,62.59340614774669
1139,2024-07-15,NVDA,130.51140270339172,131.34109560506872,127.13266349593106,128.39219665527344,208326200,128.01734008789063,125.9354566916825,62.650001990773646,3.9815421603250343,55.484965106060045,56.33782298679238
1140,2024-07-16,NVDA,128.39219298118343,128.99196049020554,124.53362918601508,126.3129653930664,214769500,128.22326202392577,125.9714099013381,50.38649491057314,3.556344862050537,43.475692220823156,53.60166094771015
1141,2024-07-17,NVDA,121.3048331177922,121.80464702237856,116.67655910688254,117.94608306884766,390086200,127.75543594360352,125.20709306014854,40.21864157598614,2.515241324865869,6.536266386906344,35.16564123792983
1142,2024-07-18,NVDA,121.80465646307916,122.35445485135926,116.51662402751018,121.04493713378906,320979500,127.0367042541504,124.81069725763811,46.68040631860909,1.9181002302593413,23.124043262647422,24.378667290125623
1143,2024-07-19,NVDA,120.30520587770536,121.55474064508192,117.3263192631504,117.8861083984375,217223800,126.24699783325195,124.15121260438092,43.953434002904466,1.1764096133713764,6.993336171240581,12.217881940264762
1144,2024-07-22,NVDA,120.30521088452836,124.02382772725,119.81539537076716,123.49402618408205,258068900,125.78117218017579,124.08862342149531,49.25838949766685,1.029261863799789,35.63043136432812,21.91593693273869
1145,2024-07-23,NVDA,122.73430428762777,124.64359711208203,122.0545570551722,122.54437255859376,173911000,124.90249786376953,123.94155191074279,49.92088502500401,0.8264898407198444,30.780980585433916,24.468249373667522
1146,2024-07-24,NVDA,119.12564059736764,119.90534904476712,113.397777694361,114.2074737548828,327776900,122.83726654052734,123.01449684827992,36.83618270953549,-0.006847572994615803,3.566699294791025,23.32603708151767
1147,2024-07-25,NVDA,112.99792419777776,116.5865842364698,106.26043515376628,112.23820495605467,460067000,121.32582778930664,121.98818333473466,37.17098740631332,-0.8167618887971173,20.033483439952636,18.127054440059172
1148,2024-07-26,NVDA,116.14675363558489,116.15674442221705,111.53846898200278,113.01791381835938,293399100,119.70842819213867,121.13387195222272,35.22062388783574,-1.379803316563411,22.64654568517089,15.415576139971497
1149,2024-07-29,NVDA,113.64768638350333,116.23671871019992,111.2585765650607,111.5484619140625,248152100,118.02405471801758,120.22097575811222,30.01412679772136,-1.9224296205229194,17.721926410057808,20.13398517839376
1150,2024-07-30,NVDA,111.4784845370564,111.94831080491622,102.50183151527264,103.69139099121094,486833300,115.76189727783203,118.6467295898359,21.043849320711644,-2.9524310477212623,3.540619316097602,14.636363803775415
1151,2024-07-31,NVDA,112.85797882293916,118.29594880516444,110.83872641972827,116.9764404296875,473174200,115.66493301391601,118.48765443172653,41.294859996192855,-2.6659902614287176,49.28520765072501,23.515917792293454
1152,2024-08-01,NVDA,117.4862607613273,120.11528690507728,106.770248918748,109.16935729980467,523462300,114.47737503051758,117.60019756201969,34.73090417574684,-3.033976444792117,23.11961138734861,25.315146118057058
1153,2024-08-02,NVDA,103.72137651325762,108.67952919207649,101.3322668230447,107.23006439208984,482027500,113.41177062988281,116.61256583155019,34.13756751974654,-3.442410906506595,21.32271470543197,31.24251124783518
1154,2024-08-05,NVDA,92.02573599453234,103.37151801623692,90.65625074239716,100.41261291503906,552842400,111.10362930297852,115.06971317283484,31.873519566102132,-4.267021945546134,28.70586619655637,24.382730763112296
1155,2024-08-06,NVDA,103.8013534449751,107.66991601333108,100.51258449303656,104.2112045288086,409012100,109.2703125,114.03556949245139,39.73095067729507,-4.561436141466757,39.88235397660177,29.970311626196686
1156,2024-08-07,NVDA,107.76987337493198,108.75951041282164,98.65327249174284,98.8731918334961,411440400,107.73688430786133,112.59153352493183,33.96008388171386,-5.165944730586574,24.176471448291885,30.921563873816655
1157,2024-08-08,NVDA,101.9620353134048,105.46073260357063,97.48369942630838,104.9309310913086,391910000,107.00615692138672,111.86195234077724,41.00499707964254,-5.097452946731465,41.9999849168683,35.3529367805873
1158,2024-08-09,NVDA,105.60068963485524,106.5603314935722,103.39151291428456,104.71102142333984,290844200,106.17546768188477,111.1809113010213,35.903975129788094,-5.003243312418192,41.35295097200905,35.84313577905639
1159,2024-08-12,NVDA,106.28043141146972,111.02866364109283,106.22045618169848,108.97942352294922,325559900,105.91856384277344,110.97124579834777,40.30298359750562,-4.531916014768953,62.198819674095716,48.517251854324336
1160,2024-08-13,NVDA,112.3981514576694,116.18674170739068,111.53847094577723,116.09677124023438,312646700,107.15910186767579,111.45939107852745,51.37454675603769,-3.5432310945507055,86.35897100417112,63.303580550091944
1161,2024-08-14,NVDA,118.48587833495137,118.55585197377565,114.02753939679958,118.03604888916016,339246400,107.26506271362305,112.08573944144484,54.22002727481425,-2.5735414888295054,92.94193467690165,80.49990845172282
1162,2024-08-15,NVDA,118.71580500966672,123.1941334844724,117.426284174408,122.81427764892578,318086700,108.62955474853516,113.10750498501446,56.738183911532374,-1.4033158113306712,98.83257359257914,92.71115975788395
1163,2024-08-16,NVDA,121.89461364819915,124.95347220733728,121.13489440174322,124.53363037109376,302589900,110.35991134643555,114.1957074027363,58.90092419431092,-0.33332378632155724,98.77587216016114,96.85012680988063
1164,2024-08-19,NVDA,124.23374212691918,129.9516143798828,123.37406160628171,129.9516143798828,318333600,113.31381149291992,115.69626997198836,68.62328840055648,0.9409914680057625,100.0,99.20281525091342
1165,2024-08-20,NVDA,128.35220257999387,129.83166269656482,125.8431423095097,127.20263671875,300087400,115.61295471191406,116.7921144240609,58.52642721193678,1.7093713955165128,93.00432059493544,97.26006425169885
1166,2024-08-21,NVDA,127.27261778490316,129.30186873034427,126.61286736853016,128.45217895507812,257883600,118.57085342407227,117.90259676034825,68.05165865065275,2.391577028281688,96.18419252042675,96.39617103845404
1167,2024-08-22,NVDA,129.9716160825352,130.70134013517236,123.05418563063326,123.6939468383789,376189100,120.4471549987793,118.45415391063689,64.64001484928062,2.5192401098478285,82.50124196736665,90.56325169424292
1168,2024-08-23,NVDA,125.81315043381734,129.5517637458536,125.1733892777955,129.32183837890625,323230300,122.90823669433594,119.48917147904349,76.26225787814369,3.039500366617247,95.84708086779325,91.5108384518622
1169,2024-08-26,NVDA,129.52177629309574,131.21113439629798,124.32370736081246,126.41292572021484,331964700,124.6515869140625,120.14857664486934,70.50027587085299,3.1804234854256777,85.77357370831034,88.04063218115674
1170,2024-08-27,NVDA,125.00346773520825,129.15191727923408,123.83389733541988,128.25225830078125,303134600,125.86713562011718,120.92035585019428,79.00139254053167,3.401316579404238,91.22709420935949,90.94924959515434
1171,2024-08-28,NVDA,128.0723157316594,128.28224429229948,122.59435936439932,125.5632553100586,448101100,126.61985626220704,121.36253675113375,71.81818885925998,3.321112165689854,79.69821735392416,85.56629509053131
1172,2024-08-29,NVDA,121.31483536128766,124.38369252727088,116.6665643765756,117.54623413085938,453023300,126.09305191040039,120.99907935872668,61.65153217429583,2.5808920646876032,45.32001033307051,72.08177396545138
1173,2024-08-30,NVDA,119.48551326917712,121.70468827145996,117.17637542296367,119.32557678222656,333751600,125.57224655151367,120.83969816096476,59.83653301436864,2.1134775296560093,39.58338359233813,54.86720375977759
1174,2024-09-03,NVDA,115.96682140906611,116.1667439153335,107.25006590844444,107.95980072021484,477155100,123.37306518554688,119.61304126184572,42.84207283638826,0.8165127519105937,2.9620332337440844,29.288475719717557
1175,2024-09-04,NVDA,105.37076592928464,113.22783311293708,104.08124520263416,106.17046356201172,372470300,121.26984786987305,118.33279576662343,39.534478405540966,-0.3516718786230939,7.700799455773271,16.748738760618476
1176,2024-09-05,NVDA,104.95092237696755,109.60919166518131,104.72101224991616,107.17009735107422,306850700,119.14163970947266,117.26968163180923,35.21632965463621,-1.1831657241744153,11.385421172901273,7.349417954139523
1177,2024-09-06,NVDA,107.99979292793851,108.10975260064536,100.9124275647732,102.79173278808594,413638100,117.05141830444336,115.89082936097844,30.437150052185814,-2.1704088933869343,6.202592189041505,8.429604272571998
1178,2024-09-09,NVDA,104.8409619618805,106.5103462006769,103.65141005409866,106.4303741455078,273912000,114.76227188110352,114.98983362617172,28.13605084787109,-2.628894015757524,18.211822080120477,11.933278480687733
1179,2024-09-10,NVDA,107.7698680771714,109.3592802066297,104.910932028029,108.05976104736328,268283700,112.92695541381836,114.32982671390425,31.827678157696184,-2.828167518141939,23.589566123507044,16.00132679755632
1180,2024-09-11,NVDA,109.3492805366119,117.14638014948387,107.38001262051282,116.86648559570312,441422400,111.78837814331055,114.57141327407558,40.38174081269273,-2.2495329190810764,52.655904160009456,31.48576412121231
1181,2024-09-12,NVDA,116.80649893712273,120.75537106961634,115.346918426563,119.10584259033205,366052700,111.14263687133788,115.00326368514763,46.02477420009895,-1.5919128556404019,60.04683674033644,45.430769007950964
1182,2024-09-13,NVDA,119.04587365093488,119.9256186982367,117.56629446111889,119.06586456298828,238358300,111.29459991455079,115.39017805446578,40.16134483696961,-1.0617311345488787,59.91489042471954,57.539210441688454
1183,2024-09-16,NVDA,116.75652026497237,118.14612117800915,114.32721657757573,116.74652099609376,248772300,111.0366943359375,115.51935357271606,40.62083089846578,-0.8192659551605175,56.07074912268064,58.677492095912186
1184,2024-09-17,NVDA,118.13612413784692,118.76594842655496,114.7970852268969,115.5568618774414,231925900,111.79640045166016,115.52292579221371,37.52456272906783,-0.7148655767269645,53.505781417747144,56.497140321715754
1185,2024-09-18,NVDA,115.8567757294544,117.66625439302568,113.18754300284536,113.3375015258789,310318900,112.51310424804687,115.31479014780088,37.874145377014806,-0.8019667831874102,52.93738527070635,54.17130527037802
1186,2024-09-19,NVDA,117.31635695887287,119.62569992209964,117.21638715198856,117.83621215820312,293506400,113.57971572875977,115.55492557736301,50.30918710668289,-0.5021977431269988,81.3946344371647,62.612600375206036
1187,2024-09-20,NVDA,117.02644483175868,118.58600287786224,115.35692533181684,115.9667510986328,382462400,114.89721755981445,115.59414705557917,46.42554413167891,-0.41074370517499403,75.86739099562135,70.06647023449744
1188,2024-09-23,NVDA,116.51659472951452,116.9564634197924,114.82707671663402,116.22667694091795,206228500,115.87684783935546,115.65438799704,61.52085256920338,-0.31367601616791774,77.17730674588145,78.1464440595558
1189,2024-09-24,NVDA,116.48659840876869,121.76509140434464,115.34692577819862,120.83535766601562,354966800,117.1544075012207,116.1478136797996,68.94824908623073,0.13359286942853998,95.54141501785162,82.86203758645145
