ds,ticker,open,high,low,close,volume
2023-05-30,GOOGL,124.7793829644057,124.79925021039784,121.16431706152757,122.8228759765625,35076700
2023-05-31,GOOGL,121.90917771682845,123.210201954541,121.66089018583695,122.02835845947266,37325800
2023-06-01,GOOGL,121.97869907015976,123.56773776803037,121.78007207435125,122.8725357055664,30772700
2023-06-02,GOOGL,123.14068997715961,125.28589802529251,122.91226967657958,123.81603240966797,26980100
2023-06-05,GOOGL,123.16055031668364,126.55712195859554,122.99170903517506,125.1468505859375,32305500
2023-06-06,GOOGL,125.14685186297365,127.41122540355373,124.50130275345192,126.43794250488281,26638300
2023-06-07,GOOGL,126.10027879089003,128.15609177061813,121.28350196296054,121.66089630126953,52539000
2023-06-08,GOOGL,121.39274743989765,122.38589760029983,120.40952332556272,121.30335998535156,29389200
2023-06-09,GOOGL,121.41260564070839,122.91226448637528,121.07493822728019,121.39274597167969,23778300
2023-06-12,GOOGL,121.94890708399343,123.20027838695897,120.8266501491064,122.79308319091797,28306400
2023-06-13,GOOGL,124.1239051576865,124.30267248212147,122.33623191333673,122.98178100585938,22278300
2023-06-14,GOOGL,122.25678069993417,123.20027787907088,120.61808145375716,122.8228759765625,30592300
2023-06-15,GOOGL,122.29651444683428,124.60062259691578,121.56158542388738,124.233154296875,35246300
2023-06-16,GOOGL,125.06739200928554,125.24615932981803,122.43554273699836,122.68383026123047,45535600
2023-06-20,GOOGL,122.08794120508804,123.7167067510306,121.30335172255789,122.25677490234375,26097500
2023-06-21,GOOGL,121.56158475873276,121.81980592970349,119.27733629111745,119.72425842285156,30306300
2023-06-22,GOOGL,119.17802521287189,122.39582977202168,118.01604128555873,122.30644989013672,26952200
2023-06-23,GOOGL,120.54856042408845,121.94890574873948,120.23075268459189,121.50198364257812,34913600
2023-06-26,GOOGL,119.93281761712151,121.16432171624635,117.45986821835962,117.52938842773438,33969900
2023-06-27,GOOGL,116.27801731199209,118.26431754249225,115.30472686510802,117.51945495605469,39535900
2023-06-28,GOOGL,116.28794321343172,119.56534162054723,116.04958930766475,119.35678100585938,27091400
2023-06-29,GOOGL,118.42322010037552,119.23760290884682,117.48966412494475,118.2841796875,24090900
2023-06-30,GOOGL,119.34684768508002,120.25061792814805,118.87013987233996,118.88006591796875,29532200
2023-07-03,GOOGL,118.4232220961238,119.36671928754727,118.0061008504676,119.07870483398438,14467900
2023-07-05,GOOGL,118.42322188319095,121.77014061981656,118.4132958372177,120.91603088378906,27584800
2023-07-06,GOOGL,118.97938784922883,119.47596291107514,117.58897616063236,119.28726196289062,24745200
2023-07-07,GOOGL,119.27733118880711,120.2208283751295,118.58212911647212,118.66158294677734,21709500
2023-07-10,GOOGL,117.48965452508138,117.49958057009414,115.34444676948132,115.6523208618164,35315200
2023-07-11,GOOGL,115.49343222262571,116.9037036216299,114.55986865395298,116.33760833740234,23078800
2023-07-12,GOOGL,117.98623440184863,119.50575283595185,117.59890647069032,118.11534118652344,30404400
2023-07-13,GOOGL,120.1016475306422,123.97493461778386,119.62493212633821,123.68692016601562,44297900
2023-07-14,GOOGL,123.94514195311505,125.91157501012879,122.64411010204061,124.5608901977539,33283100
2023-07-17,GOOGL,125.07733775416551,126.2293880381479,123.34925096248992,123.79617309570312,25716200
2023-07-18,GOOGL,123.7465044333863,123.82595826213851,122.11773882963688,122.91226196289062,26193600
2023-07-19,GOOGL,123.74651033261091,124.32253925282353,120.96569438792449,121.1941146850586,37224000
2023-07-20,GOOGL,120.58829377086548,123.24000294908879,117.41021620638075,118.38349914550781,37906800
2023-07-21,GOOGL,119.79377211980879,120.16123282072522,117.91671896913194,119.1978759765625,72937900
2023-07-24,GOOGL,120.8266470185418,122.15746453991983,120.15130463507315,120.6975326538086,29686100
2023-07-25,GOOGL,120.52870291550938,122.3064425948192,120.19102792410442,121.37287902832031,52509600
2023-07-26,GOOGL,129.1790446188331,130.08279971943918,127.44103189219841,128.384521484375,61682100
2023-07-27,GOOGL,130.76806570410903,132.32731856189324,127.9077887011387,128.51361083984375,44952100
2023-07-28,GOOGL,129.88415618727933,132.82388686420134,129.67560317302681,131.6718292236328,36591200
2023-07-31,GOOGL,131.82082387376738,132.61534707710356,130.87733419979864,131.81089782714844,28055500
2023-08-01,GOOGL,129.884165463508,131.72149916208852,129.78484439440243,130.64889526367188,23166800
2023-08-02,GOOGL,128.5632807351884,129.19889620943687,126.68622760387115,127.50061798095703,26273300
2023-08-03,GOOGL,127.09341398106743,128.5036852432117,126.54717841897386,127.57012176513672,20089500
2023-08-04,GOOGL,128.39445152048964,130.60917213492286,127.03384065014664,127.23246765136719,26147200
2023-08-07,GOOGL,128.27528247274873,130.7084974129968,128.1362420519994,130.62904357910156,22746300
2023-08-08,GOOGL,129.7252678010533,130.60917082877378,128.6526638200663,130.4999237060547,23535200
2023-08-09,GOOGL,130.75816635695395,131.13555314937338,128.11638303866667,128.77186584472656,24912900
2023-08-10,GOOGL,130.42047521494374,131.14547052700968,128.56327426848324,128.8016357421875,20857800
2023-08-11,GOOGL,127.77868690101995,129.0399765320376,127.2920379292445,128.67251586914062,19591100
2023-08-14,GOOGL,128.5036910412777,130.4701239992725,128.07664377163357,130.43040466308594,24695600
2023-08-15,GOOGL,130.20200257868774,130.51980277539664,128.39446186710262,128.8910369873047,19770700
2023-08-16,GOOGL,127.81843566894531,129.38761490117713,126.99412671023445,127.81843566894531,25216100
2023-08-17,GOOGL,128.91088665122683,131.08588780571418,128.40437039897924,129.03005981445312,33446300
2023-08-18,GOOGL,127.6297171477929,128.3646536960574,125.51431010865518,126.5869140625,30504800
2023-08-21,GOOGL,126.30883338188762,127.84821153156675,125.69307757573549,127.49067687988281,25248700
2023-08-22,GOOGL,127.62971321202188,129.38759312280365,127.4410274236173,128.19581604003906,22054900
2023-08-23,GOOGL,129.28828598704578,132.49617204970477,128.98041184919285,131.46328735351562,27819700
2023-08-24,GOOGL,133.03247167127745,133.3304197742527,128.68248392321104,128.8910369873047,28500700
2023-08-25,GOOGL,128.6526586317479,129.86430297876237,126.37835154683795,128.99034118652344,26762900
2023-08-28,GOOGL,130.41054267784654,131.63211310890395,129.24855883060624,130.1125946044922,20543300
2023-08-29,GOOGL,131.33418219305656,135.6345241905877,131.33418219305656,133.64822387695312,43075600
2023-08-30,GOOGL,133.85676288912396,135.3464879681579,133.15163483810414,134.94923400878906,28315800
2023-08-31,GOOGL,135.07835124446333,137.05472556870842,134.8598569913601,135.2372589111328,30053800
2023-09-01,GOOGL,136.51843204322375,136.51843204322375,133.9263094362553,134.7307586669922,21543700
2023-09-05,GOOGL,134.5122549790437,135.48553785563058,133.65814526775816,134.83999633789062,19403100
2023-09-06,GOOGL,135.0882981356743,135.59479929596694,132.75438904024102,133.5389862060547,18684500
2023-09-07,GOOGL,132.67493701038964,134.65131144480517,132.0393214625493,134.33349609375,18844300
2023-09-08,GOOGL,133.98589926905944,135.72391214694886,133.9263126807864,135.44583129882812,23558300
2023-09-11,GOOGL,135.60471479290905,136.53827835845289,134.85985218052008,135.98211669921875,20763400
2023-09-12,GOOGL,135.3266450022829,135.93246724928204,134.26398213547645,134.41294860839844,18405500
2023-09-13,GOOGL,134.16466114901567,135.9622606435177,133.2310975066341,135.77357482910156,20749500
2023-09-14,GOOGL,136.6574624161584,137.74991845433803,135.30677764834488,137.15403747558594,24751000
2023-09-15,GOOGL,137.0348453999781,137.5711549358485,135.5451202625324,136.4588165283203,38919600
2023-09-18,GOOGL,135.6742440861328,138.2067800272706,135.6742440861328,137.26329040527344,21861300
2023-09-19,GOOGL,136.47870360736692,137.46192779650633,135.68418038774342,137.09445190429688,20353700
2023-09-20,GOOGL,137.13415030931915,137.13415030931915,132.70469475478947,132.82388305664062,29927500
2023-09-21,GOOGL,130.53965894518316,131.32424090064023,129.17904808066385,129.5465087890625,31503900
2023-09-22,GOOGL,129.86430445123077,131.12560934891957,128.71226182736228,129.35780334472656,26397300
2023-09-25,GOOGL,128.94068310930032,130.27150064557682,128.0766473461499,130.2119140625,20094600
2023-09-26,GOOGL,128.88110828778912,129.46706328054253,126.34857219602962,127.6893310546875,25718700
2023-09-27,GOOGL,127.68932114866523,130.0033476459015,127.68932114866523,129.64581298828125,22746500
2023-09-28,GOOGL,128.9506045787111,132.38691057211608,128.9009440431534,131.4036865234375,22513100
2023-09-29,GOOGL,132.36704447692242,133.13177429920455,129.46704799551972,129.963623046875,30859800
2023-10-02,GOOGL,130.31123025855513,133.49923356795875,130.27149576847927,133.25094604492188,22288000
2023-10-03,GOOGL,133.0225239837871,133.34032412879503,130.93690275652745,131.52285766601562,22989400
2023-10-04,GOOGL,131.880399206417,134.64137051208016,131.6221856279351,134.31362915039062,26752300
2023-10-05,GOOGL,134.14480590820312,134.5619271771739,132.53589226586496,134.14480590820312,19832600
2023-10-06,GOOGL,133.09205033852737,137.2136326834235,133.09205033852737,136.63760375976562,27597600
2023-10-09,GOOGL,136.00197439996847,137.9882745602618,134.68108297486128,137.47183227539062,19278100
2023-10-10,GOOGL,137.55129206777264,138.76293643045838,136.3893082421022,137.1143035888672,27786600
2023-10-11,GOOGL,137.63075788905127,140.14342670743898,137.63075788905127,139.58726501464844,25884300
2023-10-12,GOOGL,140.08383585702484,140.25266956903684,137.3129383696769,138.01808166503906,24765500
2023-10-13,GOOGL,138.42528082227236,139.04102910178543,135.68417654981894,136.4191131591797,23420500
2023-10-16,GOOGL,137.22353364056477,138.67353930800954,137.0447739146659,138.1471710205078,28501900
2023-10-17,GOOGL,137.6804245719955,138.94171448359813,136.24034458016837,138.76295471191406,23515800
2023-10-18,GOOGL,138.49479881670254,139.75610387270848,136.43898568706683,137.0150146484375,23375000
2023-10-19,GOOGL,137.55128958091115,138.70334734005715,136.43896631236626,136.80642700195312,26066000
2023-10-20,GOOGL,136.38931869741043,136.9256131371894,134.1547307488375,134.67117309570312,26335700
2023-10-23,GOOGL,134.11499648001524,136.7170603116326,133.0324663979107,135.56500244140625,26317900
2023-10-24,GOOGL,136.8858785332984,138.40539695654883,136.47868335993908,137.85916137695312,44814300
2023-10-25,GOOGL,127.28213165074476,127.43109811714302,124.21329363165228,124.74959564208984,84366200
2023-10-26,GOOGL,122.42561458962273,123.47835889189942,120.43931430693331,121.44239807128906,57061100
2023-10-27,GOOGL,122.03828847268005,122.4653433429545,119.38657937399506,121.3331527709961,44566500
2023-10-30,GOOGL,122.3660224021427,124.54102353676763,121.90917426730134,123.60746002197266,28940100
2023-10-31,GOOGL,124.20335492205861,124.51123661998803,121.84959392373723,123.23007202148438,26292300
2023-11-01,GOOGL,123.22013718892472,125.62355870184368,122.87253615641731,125.58383178710938,30082400
2023-11-02,GOOGL,127.54034444912548,128.09650612590542,126.06055280075913,126.61671447753906,27124600
2023-11-03,GOOGL,127.1430941962939,128.64274555866953,126.9841865255831,128.2156982421875,26393100
2023-11-06,GOOGL,128.16602622960193,129.44718321865057,127.78862433400963,129.35780334472656,19052700
2023-11-07,GOOGL,129.8146623938561,131.00643953950896,128.99034595326017,130.0728759765625,29757300
2023-11-08,GOOGL,130.0728691738139,131.30438074733325,129.88416823105302,130.93690490722656,26425800
2023-11-09,GOOGL,131.0560891965532,131.64204409766117,129.17903618057173,129.34786987304688,23747800
2023-11-10,GOOGL,129.2088437191894,131.89034615855235,128.52356767433983,131.68177795410156,26913300
2023-11-13,GOOGL,130.87733703282254,131.6817863001911,130.3509686195006,131.18521118164062,18324800
2023-11-14,GOOGL,133.27081474682353,134.7704659468235,132.40677900657556,132.7047119140625,32395200
2023-11-15,GOOGL,133.94616352823743,134.1050711983341,132.6550803829433,133.6978759765625,23861500
2023-11-16,GOOGL,134.26397851452822,136.28007221647312,133.3999426863431,135.99205017089844,28013200
2023-11-17,GOOGL,135.06842424103002,135.12801082704152,132.73451526045164,134.38314819335938,37240600
2023-11-20,GOOGL,132.774249400923,135.72390663480266,132.70472161458173,135.31671142578125,27815500
2023-11-21,GOOGL,135.35641885860446,136.240321830969,135.02869266524024,136.03176879882812,22635300
2023-11-22,GOOGL,136.52834920416745,138.46498892143381,136.52834920416745,137.54136657714844,17813900
2023-11-24,GOOGL,137.08451015366452,137.1838312275909,135.05849057227317,135.75369262695312,12514300
2023-11-27,GOOGL,135.09822976260782,137.47185829728923,135.06843646690527,135.4756317138672,23436500
2023-11-28,GOOGL,135.14786959064773,136.30985340774254,134.49238687712713,136.26019287109375,18730000
2023-11-29,GOOGL,136.6276672242787,137.3427213579803,133.916356526449,134.06533813476562,23967200
2023-11-30,GOOGL,134.12493508416668,134.6215101750712,130.3807546555512,131.6221923828125,38988300
2023-12-01,GOOGL,130.95677185058594,131.20505937380074,129.77492081540063,130.95677185058594,31442300
2023-12-04,GOOGL,128.9903436695441,129.1393101272626,127.02390307918412,128.384521484375,36669900
2023-12-05,GOOGL,128.06670813818567,131.2348595247084,127.37150606769525,130.09274291992188,27384800
2023-12-06,GOOGL,130.53968143619747,130.93693550538214,128.9903693503973,129.12940979003906,23576200
2023-12-07,GOOGL,134.11499689135425,137.61088985291832,133.77732945899103,135.99205017089844,56767100
2023-12-08,GOOGL,133.2807410653947,135.46566826562713,133.1119073660502,134.06533813476562,32260100
2023-12-11,GOOGL,131.47322847678203,132.4266441834892,130.46021102841993,132.37698364257812,31138000
2023-12-12,GOOGL,130.90714600802636,132.08899735642524,130.36091028133717,131.61228942871094,29032800
2023-12-13,GOOGL,132.4663754884051,132.5855486603067,130.66877609230048,131.66192626953125,30104800
2023-12-14,GOOGL,132.46637833464752,132.8040457651367,128.8016516772407,131.03623962402344,38722400
2023-12-15,GOOGL,130.71842854717318,132.59548187748211,130.2814400208757,131.6917266845703,50847100
2023-12-18,GOOGL,131.72149761509291,136.21052498571453,131.5228554792147,134.86978149414062,32258000
2023-12-19,GOOGL,135.9026749689795,136.52836446846126,135.1478862434252,135.71397399902344,25476800
2023-12-20,GOOGL,138.01806916656724,140.72936466802966,137.12424014761805,137.3923797607422,49107200
2023-12-21,GOOGL,138.5345227569631,139.72629993086744,138.22663347448133,139.45814514160156,27488300
2023-12-22,GOOGL,139.80575888567296,141.01740335058128,139.74617229793478,140.5208282470703,26532200
2023-12-26,GOOGL,140.62011076723138,141.70264067565995,140.22285681225833,140.55059814453125,16780300
2023-12-27,GOOGL,140.6201375358573,141.10678660446538,138.9317851744244,139.4084930419922,19628600
2023-12-28,GOOGL,139.8156906230036,140.1732253182547,138.7927470804766,139.2694549560547,16045700
2023-12-29,GOOGL,138.67355245713628,139.39854778247008,137.82936881563538,138.73313903808594,18733000
2024-01-02,GOOGL,137.60095843072804,138.49478751777463,135.54513031454442,137.2235565185547,23711200
2024-01-03,GOOGL,136.30987048262347,138.67357290392897,136.14103676028307,137.9684295654297,24212100
2024-01-04,GOOGL,137.47182763523583,138.20676412527402,135.4160149189422,135.4557342529297,27137700
2024-01-05,GOOGL,135.81326445012317,136.22045959299393,134.22421836559974,134.8002471923828,22513900
2024-01-08,GOOGL,135.35644088283485,138.05781077474165,135.32664758768124,137.88897705078125,21404000
2024-01-09,GOOGL,137.55131245616278,140.52083722032057,137.20370379980002,139.98452758789062,24759600
2024-01-10,GOOGL,140.03417366063587,142.02047399624772,139.94479378255787,141.30540466308594,21320200
2024-01-11,GOOGL,142.50712641269087,144.2252720005351,139.67664230562886,141.10678100585938,24008700
2024-01-12,GOOGL,141.69271880711432,142.2190871323883,140.8485503393483,141.6728515625,18785500
2024-01-16,GOOGL,141.0273279986293,143.36123702369463,140.48109235933,141.51397705078125,22670500
2024-01-17,GOOGL,140.3817881279767,140.86842203173782,137.94855799209301,140.50096130371094,20968600
2024-01-18,GOOGL,141.076979705048,143.22218763363355,141.017393121632,142.49717712402344,25746400
2024-01-19,GOOGL,143.74856883402762,145.44684723016536,143.39103414732446,145.37733459472656,34271900
2024-01-22,GOOGL,146.0923720895123,147.37352893064846,144.840993381978,144.98997497558594,32200400
2024-01-23,GOOGL,144.89068966831204,146.17184682560335,144.50336167617556,146.03280639648438,21636100
2024-01-24,GOOGL,147.52250409562313,148.82354341131372,147.0855307962866,147.68141174316406,25233500
2024-01-25,GOOGL,149.04203864825777,152.0016216209964,148.5156551679274,150.82969665527344,29149100
2024-01-26,GOOGL,150.06499195893298,151.49511542850038,149.9755969292419,151.14752197265625,26115500
2024-01-29,GOOGL,151.01841608442453,152.72663563055315,150.39272661279912,152.45848083496094,27784300
2024-01-30,GOOGL,151.7533487161558,152.56772397377597,150.15437633934806,150.4225311279297,36331800
2024-01-31,GOOGL,142.63621252421888,143.01361441161524,138.91189964891637,139.1403350830078,71910000
2024-02-01,GOOGL,141.14646968945,142.08003309123984,139.82557840332885,140.19305419921875,40466500
2024-02-02,GOOGL,138.3060853281464,141.64307045990364,135.56499635195138,141.40472412109375,62499600
2024-02-05,GOOGL,141.84170623324798,144.4735479676609,141.80197174238813,142.69580078125,38505400
2024-02-06,GOOGL,143.65913539266273,144.36427853086528,142.20914494007206,143.1129150390625,29128200
2024-02-07,GOOGL,143.7684044294837,144.62251413002522,142.94408801989272,144.54306030273438,25208900
2024-02-08,GOOGL,144.83106864115135,145.32764364911486,144.10607337271927,144.9105224609375,22563800
2024-02-09,GOOGL,145.6752545299046,148.4163586012769,145.17867946239727,147.9793701171875,26829500
2024-02-12,GOOGL,147.403342720252,148.3170390352505,146.3605320370219,146.51943969726562,21564100
2024-02-13,GOOGL,143.92733397735157,145.66534693376036,142.70576339975707,144.1458282470703,27837700
2024-02-14,GOOGL,145.0793785522992,145.5163670514816,143.10300425982211,144.94033813476562,22704200
2024-02-15,GOOGL,142.15949863580622,142.53690050705205,139.49786375554055,141.7920379638672,37590700
2024-02-16,GOOGL,142.0105467049223,142.20917370588808,139.18006268978624,139.55746459960938,31468900
2024-02-20,GOOGL,138.70334492917732,141.1067663236611,138.5345112327269,140.15333557128906,25144700
2024-02-21,GOOGL,140.4810762102682,141.7125877687313,139.71634640315906,141.57354736328125,23223300
2024-02-22,GOOGL,143.9372392880377,144.00676707032724,141.8218398421828,143.10299682617188,27191900
2024-02-23,GOOGL,142.68588543031947,143.68896166282684,142.44752393009878,142.97390747070312,19493800
2024-02-26,GOOGL,141.16635848967314,141.46430655871978,136.44889538495062,136.62767028808594,53641800
2024-02-27,GOOGL,137.07460112024197,138.29617167895017,136.15096351175276,137.9287109375,33099200
2024-02-28,GOOGL,136.95540871597794,137.06465584590177,134.48247437702784,135.44583129882812,37328600
2024-02-29,GOOGL,136.3396411924551,137.9088201307194,135.4656642763921,137.51156616210938,42133000
2024-03-01,GOOGL,137.4817642909518,137.91875276987585,135.98211306034264,136.2006072998047,31151100
2024-03-04,GOOGL,134.73075899682425,134.73075899682425,131.0064457681699,132.43658447265625,55999400
2024-03-05,GOOGL,130.97664850689333,132.32733333640527,129.77493014030705,131.76123046875,40194800
2024-03-06,GOOGL,132.20814317715227,132.6649989142327,129.95370324672783,130.4999237060547,35318600
2024-03-07,GOOGL,131.8804132974023,134.01569539941798,130.70850329184475,133.45953369140625,37738200
2024-03-08,GOOGL,133.29067535913302,137.14408726212994,133.08210718000322,134.48245239257812,39370400
2024-03-11,GOOGL,135.1975299783761,138.14718703170163,135.1975299783761,136.7269744873047,32437800
2024-03-12,GOOGL,136.09135297378896,138.4252617016085,136.09135297378896,137.55128479003906,27563400
2024-03-13,GOOGL,138.04787651328522,140.1235567749136,138.0379504669147,138.83245849609375,23347200
2024-03-14,GOOGL,140.22287627299642,142.6064306421688,139.49788088513242,142.1197967529297,42753400
2024-03-15,GOOGL,141.52390192482534,142.19923677925948,139.07081974578682,140.2129364013672,49475400
2024-03-18,GOOGL,147.59204880216603,151.10779377020597,146.16191011880434,146.6684112548828,69273700
2024-03-19,GOOGL,147.1451067498252,147.77078094115163,145.07935294376853,146.02284240722656,24070400
2024-03-20,GOOGL,146.98622431157722,147.84033405901792,145.73486056013707,147.72116088867188,21311500
2024-03-21,GOOGL,148.44616000360566,149.33998911224745,145.89375674311398,146.58897399902344,24755600
2024-03-22,GOOGL,148.09853690756384,150.54169280238673,147.959496500819,149.73724365234375,29211800
2024-03-25,GOOGL,148.91293885124503,149.3499273505425,146.8074653411052,149.04205322265625,19229300
2024-03-26,GOOGL,149.1910248920745,151.21704464082924,148.9526633875218,149.637939453125,22149100
2024-03-27,GOOGL,150.14443724209133,150.60129299369396,147.88005603945206,149.83656311035156,22879200
2024-03-28,GOOGL,149.81672525407714,150.39273907862116,149.14137518591605,149.8961639404297,24485400
2024-04-01,GOOGL,149.6578028686982,154.67321430251357,149.57834903588156,154.4249267578125,31730800
2024-04-02,GOOGL,152.448545024683,153.64032215037406,151.1077862868628,153.50128173828125,24586000
2024-04-03,GOOGL,152.54786018366337,154.01771807653932,151.68380929877364,153.8588104248047,24705000
2024-04-04,GOOGL,152.4485431723482,153.7098480658943,149.41943228041532,149.49888610839844,34724700
2024-04-05,GOOGL,149.00231646564103,152.36909488318793,148.57526917325976,151.4553985595703,23459200
2024-04-08,GOOGL,151.73347855806227,154.20642788470977,151.56464485123763,153.789306640625,20702000
2024-04-09,GOOGL,155.02079697777037,157.47387896093983,154.1269679407953,155.52731323242188,31079500
2024-04-10,GOOGL,155.13999287301036,155.5372468745642,153.6204591891085,155.07046508789062,22838600
2024-04-11,GOOGL,155.83519407658596,158.58620908812793,155.38827953878376,158.3180694580078,27166400
2024-04-12,GOOGL,156.87798681161945,159.12250044398445,156.063596505678,156.64955139160156,25353700
2024-04-15,GOOGL,157.77184090027146,158.1492428244945,153.5310853159215,153.7992401123047,27136500
2024-04-16,GOOGL,153.1338236644043,154.5838143933326,152.3790198535887,153.34237670898438,20779500
2024-04-17,GOOGL,154.55401100634845,156.0040167948363,153.52114158831216,154.40504455566406,21763100
2024-04-18,GOOGL,154.2759364510269,155.86498270934086,153.56086715021243,154.94134521484375,19883000
2024-04-19,GOOGL,155.13006297338708,155.288970647292,151.2567831361415,153.03451538085938,32615600
2024-04-22,GOOGL,153.252996179296,156.56018797481067,153.004708643485,155.20950317382812,26446200
2024-04-23,GOOGL,155.88485079460835,157.88107709681086,155.20950082719352,157.17593383789062,21151600
2024-04-24,GOOGL,156.41121249254869,158.47696648984666,156.09339719099466,158.03997802734375,22779100
2024-04-25,GOOGL,150.29340271013402,155.41806073558595,149.83654700762904,154.93141174316406,57109700
2024-04-26,GOOGL,173.17557717250597,173.5132597219651,168.48790751293603,170.77215576171875,64665300
2024-04-29,GOOGL,167.90195708676399,168.3886061017505,164.07833821221814,165.0118865966797,45610000
2024-04-30,GOOGL,164.4755947325024,166.94854402823327,161.48621827680026,161.66497802734375,33562900
2024-05-01,GOOGL,163.174567823391,165.9752432828852,161.97284950974932,162.73757934570312,33493200
2024-05-02,GOOGL,163.66120167403318,165.58791533230615,162.76737262737393,165.47866821289062,24294500
2024-05-03,GOOGL,166.41225210147184,166.8095212907781,161.93314996621794,166.09445190429688,34662400
2024-05-06,GOOGL,166.31293186931515,166.98826670166156,164.89271926535207,166.94854736328125,21871300
2024-05-07,GOOGL,167.34580238509352,170.5834664593811,167.23655526104525,170.07696533203125,28039700
2024-05-08,GOOGL,167.84238566808955,168.98450234909356,167.58417206875262,168.21978759765625,19569100
2024-05-09,GOOGL,168.22970402279228,169.5208022541753,167.02798566826758,168.79580688476562,15346700
2024-05-10,GOOGL,166.87901799355728,168.68655853520565,165.05162536004164,167.49476623535156,29799900
2024-05-13,GOOGL,163.13483724153954,168.12045520894833,162.87662365956714,167.98141479492188,31327600
2024-05-14,GOOGL,168.60711477724234,170.0769728394624,167.64375786472982,169.17320251464844,25127100
2024-05-15,GOOGL,169.4612265184219,171.4673790473729,169.34203818737842,171.32833862304688,26948400
2024-05-16,GOOGL,172.10300481870095,173.92047164396766,171.50712374511437,172.98690795898438,27867900
2024-05-17,GOOGL,172.98689196767407,175.0625873717897,172.50025807570452,174.85401916503906,24479300
2024-05-20,GOOGL,174.9831344869509,177.545463796925,174.8738873598263,175.7081298828125,22554400
2024-05-21,GOOGL,175.68825488082155,176.92969256413505,174.60572485799662,176.6317596435547,16989400
2024-05-22,GOOGL,175.4300428084482,175.93654393206373,174.00984536056046,175.1718292236328,17880000
2024-05-23,GOOGL,175.85711428242732,177.02902425167093,171.76532512806048,172.36122131347656,21024900
2024-05-24,GOOGL,173.7814101180637,174.56600722798484,172.46051859158212,173.79135131835938,16579400
2024-05-28,GOOGL,173.2550411409201,176.0557318461207,173.1755873101766,175.19168090820312,20572200
2024-05-29,GOOGL,174.22831711133614,175.62866240818713,173.52318901724615,174.69509887695312,23388700
2024-05-30,GOOGL,173.99990643242356,174.01977367898226,170.6132607219414,170.9310760498047,22931500
2024-05-31,GOOGL,170.68278964567202,171.87456682456684,168.2793680411912,171.3184051513672,37638900
2024-06-03,GOOGL,171.35812097814537,173.33449524100553,169.9875840699293,171.9838104248047,27459100
2024-06-04,GOOGL,172.09306246094846,172.6591653391861,170.71258431304562,172.5995635986328,26879600
2024-06-05,GOOGL,173.99989738382425,175.43996202192773,172.73859249264606,174.20846557617188,22068500
2024-06-06,GOOGL,174.69510798291464,175.93654568931473,174.54614151985416,175.51942443847656,23251000
2024-06-07,GOOGL,175.83723941639084,176.65161466995326,173.10607646773101,173.26498413085938,19661400
2024-06-10,GOOGL,173.97093148461332,176.0489940505707,171.77354379577315,174.0106964111328,23726700
2024-06-11,GOOGL,175.213770813787,175.83022570889565,172.77776354554194,175.61148071289062,21540600
2024-06-12,GOOGL,177.23220616058933,179.3798763673248,175.10442600345212,176.7748260498047,27864700
2024-06-13,GOOGL,175.1044235997251,175.73083119433963,173.88145107031502,174.15985107421875,20913300
2024-06-14,GOOGL,173.22520023784008,176.04898011878856,173.15559265736175,175.780517578125,18063600
2024-06-17,GOOGL,174.45813130980525,177.34156626154072,173.81183370223593,176.22796630859375,19618500
2024-06-18,GOOGL,176.12853810674497,176.37711061819581,173.105903043034,174.09024047851562,21869900
2024-06-20,GOOGL,174.36863734568504,176.27767237873894,173.99081745179618,175.2933349609375,20160100
2024-06-21,GOOGL,175.9893366865349,179.81735940064124,175.60156417866833,178.6043243408203,57759000
2024-06-24,GOOGL,179.13129030226546,179.85711775525812,177.64979273830824,178.1966552734375,18298000
2024-06-25,GOOGL,178.59436448189186,183.23769694925022,178.39550951673985,182.97918701171875,23130200
2024-06-26,GOOGL,181.587200279121,183.4564552933738,181.43804766567274,182.83006286621094,19839000
2024-06-27,GOOGL,183.12831553961882,184.98764806113232,182.9692406782277,184.35130310058594,18848900
2024-06-28,GOOGL,183.2675316089203,184.07290404421764,180.92100671054675,181.1099090576172,29156600
2024-07-01,GOOGL,181.98489431830802,182.8300468722603,180.2647768963167,181.94512939453125,16006100
2024-07-02,GOOGL,181.01049402811313,184.51039900838427,180.52328647575237,184.18228149414062,17372500
2024-07-03,GOOGL,183.794494490313,185.02740425917852,182.94934200477914,184.7589569091797,10242100
2024-07-05,GOOGL,184.79873308828007,189.77018290215648,184.7390781179793,189.5116729736328,20967500
2024-07-08,GOOGL,188.8156499349587,189.0841124617017,186.7077601573061,187.95062255859375,21035900
2024-07-09,GOOGL,189.22333223651012,190.26733979712682,187.64241473790693,187.9009246826172,15121400
2024-07-10,GOOGL,188.06994097173066,190.65510095160317,187.9506310307602,190.08834838867188,15952500
2024-07-11,GOOGL,188.76595095990965,189.77017833635344,184.02318370351583,184.51039123535156,25625800
2024-07-12,GOOGL,184.0232125856348,186.04162026455913,183.4365850708399,184.01327514648438,22898400
2024-07-15,GOOGL,183.86409734476058,187.16514729008762,183.86409734476058,185.46490478515625,16474000
2024-07-16,GOOGL,186.29017198367765,187.6026268731147,182.32294948626117,182.86981201171875,18290700
2024-07-17,GOOGL,181.92525172398192,182.5019417737771,178.87277398704802,179.98638916015625,20734100
2024-07-18,GOOGL,180.89116422058456,181.45791677729983,175.4623495627197,176.67538452148438,25315700
